elapsed_min,loss,loss_alignment,loss_disagreement,loss_kl,loss_seg,lr,step,val_dice,val_ged,val_iou,val_predicted_disagreement_corr,val_predicted_disagreement_mae,val_uncertainty_corr,val_uncertainty_mae
842.7770518422127,0.010539527982473373,0.0020122057758271694,0.0008513046195730567,0.0,0.009107773192226887,2.511886431509579e-06,219000,0.3084888672587065,0.6164196219176824,0.2601152574058839,0.5872503409026618,0.014217151101464588,0.5807365806932638,0.011518930578636758
846.6123097697894,0.012314221821725368,0.0021153059788048267,0.0009155013831332326,0.0,0.010798818431794643,2.511886431509579e-06,220000,0.31012830895124704,0.6106041653380286,0.2617697935156264,0.5898990955893045,0.014200487181804122,0.5837402569158001,0.011488540021354103
850.4520003040632,0.012676723301410675,0.002470511244609952,0.0010071885772049427,0.0,0.010937873274087906,2.511886431509579e-06,221000,0.3057607239569881,0.6114878834226986,0.2576232425276174,0.5906667385061849,0.01420280195801153,0.5843875296835707,0.011502494579272198
854.2880142887433,0.010421792045235634,0.001973147736862302,0.000831902027130127,0.0,0.009019266813993454,2.511886431509579e-06,222000,0.3027736180803606,0.6148438244277874,0.2549501462148673,0.5895984948157018,0.014213811490863254,0.5831227769622488,0.011467925360836009
858.1370407581329,0.010934922844171524,0.001682425383478403,0.000676823896355927,0.0,0.009755298495292664,2.511886431509579e-06,223000,0.3030840992170901,0.6110795782523656,0.25504587998564177,0.5880817428900832,0.01420345574926269,0.5821090552824912,0.01145963278952097
861.976492202282,0.017194418236613274,0.002344391541555524,0.0009596328600309789,0.0,0.015542406588792801,2.511886431509579e-06,224000,0.3130141360563182,0.6135984010251856,0.26398371135926657,0.5876640416307272,0.014266816352676775,0.5815368124570515,0.011538208210768099
865.8129115263621,0.012891842983663082,0.001814382616430521,0.0007835254073143005,0.0,0.011592889204621315,2.511886431509579e-06,225000,0.312860760541279,0.6159523186233077,0.2638076159543924,0.5903767274014826,0.014244654887261003,0.58409409908478,0.011507083600214895
869.6477445363998,0.00746559165418148,0.0017999890260398388,0.0007753149839118123,0.0,0.006177939940243959,2.511886431509579e-06,226000,0.30609325048049146,0.6126270478068627,0.2580014474962414,0.5883831903748376,0.014241496824514078,0.5820698680530014,0.011514930262930581
873.4856980045637,0.008714648894965649,0.002122382866218686,0.0009615363669581711,0.0,0.0071726893074810505,2.511886431509579e-06,227000,0.31204393264829183,0.6115914741250412,0.2629150120938011,0.5873322579259432,0.014290272028545712,0.5814114766233481,0.0115435476700071
877.3166674812635,0.01633223332464695,0.002480695489794016,0.0010485711973160505,0.0,0.014567599631845951,2.511886431509579e-06,228000,0.3042090439605042,0.6055438738929001,0.25665808749591323,0.5913022972710785,0.014233775366550032,0.5852294024499072,0.011501177578292821
881.1530050198237,0.007426491938531399,0.0017589794006198645,0.000762268144171685,0.0,0.006165868137031794,2.511886431509579e-06,229000,0.30777920840139855,0.6142084512227365,0.25930114086188155,0.5869104285643596,0.014220324448322455,0.5807837800804843,0.011466405500872053
884.9870075583458,0.008488969877362251,0.0017168278573080897,0.0007282660808414221,0.0,0.007266422733664513,2.511886431509579e-06,230000,0.3066869490267826,0.6127762575233983,0.2580375283453938,0.587374556405087,0.014207888939228643,0.5809848107931859,0.011478046284014443
888.8222172578176,0.008746447041630745,0.0018386164447292686,0.000811493955552578,0.0,0.007421392016112804,2.511886431509579e-06,231000,0.3107743348481375,0.6152788163517169,0.26161746780098444,0.5899219235437861,0.014162474795306785,0.5833202490915201,0.011435186921665784
892.6570055762927,0.006461110897362232,0.0020587218459695578,0.0009290672023780644,0.0,0.004967216402292252,2.511886431509579e-06,232000,0.31682649940187296,0.6171723396525017,0.26709922677466436,0.5914257518327378,0.014276576217575157,0.5852619366748115,0.0115238980594384
896.4815545121829,0.006845908239483833,0.001175787765532732,0.0005224757478572428,0.0,0.005996776279062033,2.511886431509579e-06,233000,0.31169300766953745,0.6138375714610113,0.26251455118083905,0.5887767004510157,0.01428010893309918,0.5817741818535683,0.011550569046208763
900.3148175676664,0.010277961380779743,0.002628970891237259,0.001091602025553584,0.0,0.008417675271630287,2.511886431509579e-06,234000,0.3115305723747803,0.6167574919917943,0.26270925356685926,0.5889625770947077,0.014283998948215833,0.5820482109684162,0.0115646221256383
904.1515179832776,0.009862475097179413,0.0020210484508424997,0.000856272759847343,0.0,0.008423814550042152,2.511886431509579e-06,235000,0.3100042928299966,0.6110642333835057,0.26131052137549127,0.5890668077109228,0.014331092791046763,0.5828439106348597,0.011574659349434909
907.9854131539663,0.012075718492269516,0.0016343279276043177,0.0007350281230174005,0.0,0.010891040787100792,2.511886431509579e-06,236000,0.30825790122399155,0.6107982293161418,0.25994255906824265,0.5883341980450074,0.014294052327391017,0.5816856275099259,0.011560559030633343
911.8076540033022,0.007868414744734764,0.0015074166003614664,0.000635134638287127,0.0,0.006797139532864094,2.511886431509579e-06,237000,0.3086548947967788,0.6086951791860821,0.25989497088904057,0.5865837429967145,0.014308077542319692,0.5801956925107058,0.011583209071418831
915.6296395977338,0.006784670986235142,0.0019414586713537574,0.0008631583768874407,0.0,0.00538236228749156,2.511886431509579e-06,238000,0.3078913337554047,0.6138435146972762,0.25924223912937117,0.5896526155954681,0.014268068007459398,0.5836259758773489,0.011518845033301046
919.4612627069156,0.00858899112790823,0.001964966766536236,0.0008888771990314126,0.0,0.007162068970501423,2.511886431509579e-06,239000,0.31275050653725517,0.6098126352136714,0.26323942384832894,0.5870587173676198,0.014230582452104864,0.5810205273207028,0.01148906410142557
923.3014787554741,0.007430113386362791,0.0014993015211075544,0.0006274497136473656,0.0,0.006366737652570009,2.511886431509579e-06,240000,0.31549605682429527,0.6123696346506781,0.26607108257523276,0.587346304891659,0.014278014240729423,0.5811837382508624,0.011522365119441998
