elapsed_min,loss,loss_alignment,loss_disagreement,loss_kl,loss_seg,lr,step,val_dice,val_ged,val_iou,val_predicted_disagreement_corr,val_predicted_disagreement_mae,val_uncertainty_corr,val_uncertainty_mae
223.16490966876347,2383.569091796875,0.0,2592.90185546875,4.196234703063965,2353.44384765625,1.584893192461113e-05,116000,0.34568857166886446,0.3043409742271805,0.28362317467796544,0.6384084905475956,0.012670050578496087,0.5979404658199126,0.01712898692199875
225.0867156982422,2673.22314453125,0.0,1764.35205078125,3.7475268840789795,2651.83203125,1.584893192461113e-05,117000,0.3369179442256459,0.30845590058237693,0.27573950223489146,0.6363616282647165,0.012618055166146258,0.5916019436140786,0.017853268589624667
227.0157005548477,1940.203857421875,0.0,2039.954833984375,3.9611823558807373,1915.8431396484375,1.584893192461113e-05,118000,0.3471325090944921,0.30315389563380474,0.2856958220665631,0.6335173761409185,0.012423014107528968,0.5947999648459418,0.01845693773681677
228.94379187027613,1900.8958740234375,0.0,1975.3212890625,3.459259033203125,1877.6834716796875,1.584893192461113e-05,119000,0.346277820064641,0.3088350912878158,0.28462137924029535,0.6368152001999325,0.012447346243280703,0.5995384920087127,0.01686213986267164
230.85781781673433,1549.2647705078125,0.0,2799.72802734375,3.4006478786468506,1517.8668212890625,1.584893192461113e-05,120000,0.34633126905062006,0.30841803858629907,0.28316975101560954,0.6390899043468184,0.012621871640249653,0.5917843844230747,0.01759147067601667
232.77266134421032,1341.6068115234375,0.0,1093.1923828125,3.3812990188598633,1327.2935791015625,1.584893192461113e-05,121000,0.34609629512777224,0.31025811279004195,0.28437300100458146,0.6367296909251057,0.012504522018641611,0.5915974785028077,0.018211361126616976
234.69791244665782,2328.861083984375,0.0,2010.8663330078125,3.748568296432495,2305.00390625,1.584893192461113e-05,122000,0.35080087135235977,0.304637692774983,0.28881699086424245,0.6364412907610311,0.012384757185712312,0.5920425258019093,0.017649737257817436
236.62849419116975,1873.7298583984375,0.0,1523.717041015625,3.2500455379486084,1855.24267578125,1.584893192461113e-05,123000,0.3323776888675491,0.3101752868280901,0.2718859754215543,0.6374238139862786,0.012740381247430809,0.5897830172859299,0.01676614665231159
238.56573499043782,1733.976806640625,0.0,2122.16259765625,3.8061294555664062,1708.948974609375,1.584893192461113e-05,124000,0.35713414880027683,0.3116648989278333,0.294348250812036,0.6341701138351091,0.01274900287089517,0.5891575484604171,0.01686690622753507
240.48178166945775,2995.227783203125,0.0,2455.085693359375,3.447960615158081,2967.22900390625,1.584893192461113e-05,125000,0.3517018495904323,0.3053645923480409,0.28851812626371454,0.6367660314017872,0.012561443678397318,0.5942016376204385,0.018043612140967762
242.39806473255157,2774.494873046875,0.0,2489.238037109375,3.6996231079101562,2745.90283203125,1.584893192461113e-05,126000,0.3419392143769014,0.30476668893961306,0.27887143014559496,0.6404779530420635,0.012738620413759815,0.5964637435517788,0.017347804514920327
244.33146010239918,1433.1888427734375,0.0,1705.222412109375,3.158181667327881,1412.9783935546875,1.584893192461113e-05,127000,0.33954947564939214,0.31357057312433345,0.27771479875400895,0.6353812555492403,0.012729311567753164,0.5849316592988344,0.016680760500056617
246.250397113959,2311.466796875,0.0,1955.01806640625,3.8335890769958496,2288.0830078125,1.584893192461113e-05,128000,0.3479601112155752,0.30012210615374374,0.2858962504258382,0.6365499783395582,0.01251625696953472,0.5948724456182598,0.01630313375181922
248.16953780651093,1464.7431640625,0.0,1251.910888671875,3.6431379318237305,1448.580810546875,1.584893192461113e-05,129000,0.3465967217668323,0.29863696232350107,0.28466249748480993,0.633674829919852,0.012638635492446234,0.5941286537988084,0.017589110146893835
250.09269701639812,2510.84814453125,0.0,1818.130615234375,3.4842488765716553,2489.1826171875,1.584893192461113e-05,130000,0.35032007072712706,0.30473236261987435,0.28795132651570327,0.6336651616780578,0.012463000987780715,0.5899705583258491,0.01703820724359025
252.0144372145335,3160.26123046875,0.0,1902.160400390625,3.9444496631622314,3137.29541015625,1.584893192461113e-05,131000,0.35533629870935307,0.3062020112223578,0.2932253756657989,0.6362079099788925,0.012587336949047076,0.5921822289446722,0.016846159357916703
253.9393638332685,1768.0164794921875,0.0,2079.446044921875,3.3448452949523926,1743.877197265625,1.584893192461113e-05,132000,0.3401207382424493,0.30544464629967805,0.279146034759714,0.6410309171298054,0.012618312834726055,0.5966245749804308,0.017309836558245868
255.86514038642247,1954.261962890625,0.0,1774.378173828125,3.571653366088867,1932.946533203125,1.584893192461113e-05,133000,0.34114544906130917,0.3092455822475691,0.279282770020433,0.6348329932489046,0.012665090602423063,0.5926088842835862,0.017457154576598428
257.78561497131983,2455.9599609375,0.0,1863.0592041015625,3.412252426147461,2433.9169921875,1.584893192461113e-05,134000,0.3521187721689839,0.309740301952914,0.2893479515670545,0.6322482709375339,0.012518575980940883,0.5888455464890675,0.015918004026860957
259.7043856739998,1598.81396484375,0.0,1986.56298828125,3.786886692047119,1575.1614990234375,1.584893192461113e-05,135000,0.3424418433518275,0.3066537954264317,0.2802892659046465,0.6344375548235256,0.01255109103187887,0.5928547008139796,0.016971340608775823
261.619189397494,2277.705078125,0.0,2217.529052734375,3.68009352684021,2251.849609375,1.584893192461113e-05,136000,0.35343349588551354,0.30808839495432716,0.2906476672078466,0.6334386678390564,0.012522971541537847,0.5888427750125079,0.01792557427801543
263.5342184583346,3172.738525390625,0.0,2945.348876953125,4.056306838989258,3139.228759765625,1.584893192461113e-05,137000,0.3562620587781375,0.31059979903808216,0.293930295304457,0.6357404475987114,0.012521359412990487,0.5888442156350774,0.016321075402754084
265.4533694704374,2309.298583984375,0.0,1781.9228515625,3.961273431777954,2287.51806640625,1.584893192461113e-05,138000,0.35308442439367704,0.3108518136740948,0.29130756128880436,0.6375262022365125,0.01231476914687143,0.5941365762610705,0.016621665492514766
267.38163005510967,1838.6488037109375,0.0,1517.077392578125,3.9846158027648926,1819.493408203125,1.584893192461113e-05,139000,0.3480990500413036,0.30873655649518805,0.28686210868540923,0.6337263774573014,0.012510805051985005,0.5902694072268179,0.01751363259917513
269.29581832091014,1529.216796875,0.0,1182.0130615234375,3.6477293968200684,1513.7489013671875,1.584893192461113e-05,140000,0.33128600541506603,0.3120308932891787,0.270824009919661,0.6340700021418755,0.012487484373087302,0.5927271904145703,0.015874666266597302
271.2158942977587,2276.42138671875,0.0,2171.66650390625,3.3299927711486816,2251.374755859375,1.584893192461113e-05,141000,0.35535315289773517,0.3058529158514644,0.292518934589094,0.6308370777761766,0.012489492171553814,0.5907474986745263,0.016297952343611168
273.13368960221607,2215.017822265625,0.0,1693.4541015625,3.612041711807251,2194.47119140625,1.584893192461113e-05,142000,0.3419657889120382,0.31252509271730344,0.2813898551223557,0.6346619747078368,0.012512669674383931,0.5908790454876539,0.016595120170381835
275.05856775840124,2825.426513671875,0.0,1433.669189453125,3.3781871795654297,2807.711669921875,1.584893192461113e-05,143000,0.3577185365445832,0.3101433878515651,0.294584800680077,0.6340548053830213,0.012512640690473522,0.587529643858614,0.017117429256840618
276.9774968703588,2008.1617431640625,0.0,1905.6507568359375,3.620863914489746,1985.484375,1.584893192461113e-05,144000,0.34159074357680547,0.30296817035108115,0.28032271003262266,0.6345756498036746,0.012557073283486809,0.5899055149235475,0.018140977753142416
278.89627154270806,2160.856201171875,0.0,1810.53857421875,3.247575283050537,2139.503173828125,6.3095734448019305e-06,145000,0.35608093675919333,0.3122214223169714,0.293403750838532,0.6361218815559544,0.012387901226663051,0.5921245657149209,0.015336123848685245
280.8173201084137,2662.737060546875,0.0,1672.11767578125,3.7743923664093018,2642.241455078125,6.3095734448019305e-06,146000,0.355449046893675,0.30559786486404883,0.2934540607298214,0.6380219059604402,0.012480865485015957,0.5960701148832684,0.016983554540638945
282.73672412236533,2534.48779296875,0.0,2239.93896484375,3.9280407428741455,2508.160400390625,6.3095734448019305e-06,147000,0.3420402108269699,0.3131509012684072,0.28099843610038333,0.6338940792461063,0.012449194202867813,0.5883382209707363,0.0161716872905367
284.6591364820798,2100.941650390625,0.0,1625.81201171875,3.345566749572754,2081.338134765625,6.3095734448019305e-06,148000,0.353062535787179,0.30773254868327815,0.2903038292926104,0.6342564967076404,0.012466457814679841,0.5955804852715244,0.015679900874686906
286.58086889187496,1743.77294921875,0.0,1538.272216796875,3.57265305519104,1724.817626953125,6.3095734448019305e-06,149000,0.34138122766970536,0.30620287319145284,0.27987116166855447,0.6352808986739747,0.012557479669632015,0.592048708007186,0.016293406690909784
288.49777431488036,2910.83544921875,0.0,1739.203857421875,3.2729272842407227,2890.17041015625,6.3095734448019305e-06,150000,0.3513267628577517,0.30710154336237727,0.28921046021280156,0.633718660742637,0.012496698880947826,0.5898490875132918,0.01610639165616169
290.4121794382731,2090.1748046875,0.0,1826.038818359375,3.1857385635375977,2068.728515625,6.3095734448019305e-06,151000,0.3467353263402773,0.306674609323893,0.2845370623748924,0.6330554663108942,0.012444198090468366,0.587658149719342,0.016719506351629224
292.3274016499519,2026.8135986328125,0.0,2441.568603515625,3.430361747741699,1998.967529296875,6.3095734448019305e-06,152000,0.3490139599803951,0.30528350639166163,0.2864865358318524,0.6362789287557693,0.01241869944103606,0.5959325683855989,0.0163314416424188
294.24664041996004,2192.671142578125,0.0,2347.599609375,3.3584489822387695,2165.836669921875,6.3095734448019305e-06,153000,0.354140641872822,0.311503836731465,0.2915905245947689,0.6327399561248529,0.012451029777044605,0.5872399843459788,0.016152295978157254
296.1647508502007,1618.0760498046875,0.0,1498.8240966796875,3.896634578704834,1599.191162109375,6.3095734448019305e-06,154000,0.35191012727622867,0.30692801040055195,0.2892611207702054,0.6341850893253772,0.012509450370109861,0.5920225377438199,0.016031558384055858
298.07580473423,2426.259521484375,0.0,2079.72998046875,3.994460105895996,2401.4677734375,6.3095734448019305e-06,155000,0.3468347655565139,0.30912123832434857,0.285648700783233,0.6347474941483636,0.012361097545117678,0.5868906207447904,0.015928040204423784
299.9997667312622,1502.9320068359375,0.0,1573.55615234375,3.027153491973877,1484.1693115234375,6.3095734448019305e-06,156000,0.3438102487630736,0.3091991490587967,0.2823164407997254,0.6332382593202122,0.012367984495852124,0.5908742190882424,0.01744458314618375
301.91838028430936,2412.000732421875,0.0,1500.978515625,3.809903621673584,2393.18115234375,6.3095734448019305e-06,157000,0.3441934807595448,0.31074044600559975,0.2836007549485546,0.6330171791855734,0.012383533526682545,0.5877032518828508,0.016005121643999167
303.83585641384127,2277.942138671875,0.0,1651.912353515625,3.7398459911346436,2257.683349609375,6.3095734448019305e-06,158000,0.34361805970931003,0.3079173443956084,0.2821089735631712,0.63149796613894,0.012535728997642262,0.5897890378470207,0.01681427960447608
305.75197485287987,1479.249755859375,0.0,1489.5960693359375,3.700800657272339,1460.6529541015625,6.3095734448019305e-06,159000,0.35463598789518846,0.31036591384189555,0.29259172175370535,0.6329481778920397,0.012438150121651897,0.5877617508241674,0.01600638682307479
307.66958223581315,2227.885009765625,0.0,1157.9385986328125,3.9003591537475586,2212.4052734375,6.3095734448019305e-06,160000,0.3485922257625804,0.30864251725399655,0.28672964669244794,0.6335625419923578,0.012493240450753288,0.5892191148563611,0.017117208988902618
309.5915689388911,1727.0528564453125,0.0,1505.639404296875,3.8129940032958984,1708.1834716796875,6.3095734448019305e-06,161000,0.34797305366831943,0.31263370922491446,0.28651844900909174,0.6351086393184,0.012486354004494974,0.5876202542678408,0.016987324133356185
311.5188775261243,2152.161865234375,0.0,2036.2410888671875,3.4869799613952637,2128.3125,6.3095734448019305e-06,162000,0.3420548733700846,0.312583395992181,0.28097537109921544,0.6339485823075953,0.012411470876607579,0.5898442745758807,0.01579405754361906
313.4343642234802,1214.671630859375,0.0,1495.0986328125,3.086024284362793,1196.6346435546875,6.3095734448019305e-06,163000,0.3455415235940027,0.3077849507071949,0.28396938772320446,0.6353035673389592,0.012448040142822898,0.5872963212306322,0.01656825869004567
315.35330206950505,3135.787109375,0.0,2390.4443359375,3.8689117431640625,3108.013671875,6.3095734448019305e-06,164000,0.34968075964494183,0.3055149326319828,0.2877620788120117,0.6343890110509139,0.012317367745093755,0.5904979339222466,0.016084789535423485
317.28209994633994,1902.036376953125,0.0,1481.244140625,3.3486924171447754,1883.875244140625,6.3095734448019305e-06,165000,0.34817535812906225,0.3111772880678024,0.2858872375846031,0.6340815897655426,0.012403445482041175,0.5916959761088874,0.015841260640630492
319.19604099988936,2354.599609375,0.0,2097.726806640625,3.481659173965454,2330.140625,6.3095734448019305e-06,166000,0.34817964243616906,0.3059303897668988,0.28640462590950627,0.6323018209445761,0.01243386024429182,0.5881635863994727,0.017525489293479274
321.11159439484277,1955.445068359375,0.0,1916.93115234375,3.879737615585327,1932.39599609375,6.3095734448019305e-06,167000,0.35093907577589545,0.31330925727896114,0.28929598657153316,0.6345481270374129,0.012433412142588144,0.5880233187242794,0.01651722130235586
323.0321894963582,871.7677612304688,0.0,1070.99755859375,3.27091646194458,857.786865234375,6.3095734448019305e-06,168000,0.34362216997670164,0.3077176281744247,0.28303024489441786,0.631884979700696,0.012356801356884758,0.5914424938238376,0.016093963415234776
324.95045393308004,1674.1558837890625,0.0,1149.360595703125,3.500919818878174,1659.1612548828125,6.3095734448019305e-06,169000,0.3468242591243259,0.30721256955872006,0.2848686981684367,0.633916757772432,0.012363849029397547,0.5918392390990048,0.016140939495030628
326.8693180044492,2804.5478515625,0.0,2315.179931640625,3.622058868408203,2777.77392578125,6.3095734448019305e-06,170000,0.34914806621384353,0.3042183260546072,0.2871082758176623,0.6363838210609535,0.01237745853747852,0.5910687498336118,0.016737981349598918
328.78409070968627,2130.137451171875,0.0,1772.185302734375,3.4948902130126953,2108.920654296875,6.3095734448019305e-06,171000,0.34659969371301463,0.3082073987084683,0.2854981966270315,0.6371822787022472,0.012381197180871408,0.5914092217589739,0.016597138265252012
330.7076312065125,2983.35205078125,0.0,1908.15087890625,3.881147861480713,2960.389404296875,6.3095734448019305e-06,172000,0.34114735958414383,0.3184238892774897,0.2804605981918987,0.6322132634477735,0.01242654343240563,0.5871474127864572,0.01587293848764921
332.6331437746684,1820.0263671875,0.0,2751.6318359375,3.3978469371795654,1789.1121826171875,6.3095734448019305e-06,173000,0.35215124252181673,0.307283701634704,0.2901596905550238,0.6343578419482487,0.012413127417950687,0.5900533201789167,0.0161155994783116
334.5561409433683,3494.45556640625,0.0,3168.655517578125,3.736392021179199,3459.03271484375,6.3095734448019305e-06,174000,0.34921388672531806,0.30762991254336874,0.28774504625748376,0.6338922817023925,0.012403032823166227,0.5877323524250633,0.016490035165446854
336.47155535618464,1550.5203857421875,0.0,1382.4146728515625,3.3024282455444336,1533.3939208984375,6.3095734448019305e-06,175000,0.3475033360369158,0.3115598910093566,0.2862479521317333,0.6357406436429832,0.012391025583581962,0.5866424402918667,0.017059557808166377
338.388263964653,2473.6953125,0.0,1787.801025390625,4.177555084228516,2451.639892578125,6.3095734448019305e-06,176000,0.34621698647990495,0.31717119093605634,0.2849807892834162,0.6326265474181502,0.01239808487598525,0.5861792992199386,0.015776177864815322
340.31014766693113,1850.7772216796875,0.0,1390.025634765625,3.742784023284912,1833.1341552734375,6.3095734448019305e-06,177000,0.3473705103216244,0.3121665731916205,0.28629748356348356,0.6332219610475824,0.012449766881962537,0.5874506509348814,0.01578324845623682
342.2380596717199,1588.0301513671875,0.0,1385.735107421875,3.6586663722991943,1570.51416015625,6.3095734448019305e-06,178000,0.3476408916216995,0.3061939500367186,0.28632060611943305,0.634560917655514,0.01240485454438702,0.5870657868033294,0.016159040239572174
344.1611063996951,1922.120361328125,0.0,1131.07080078125,3.532935619354248,1907.2767333984375,6.3095734448019305e-06,179000,0.3441320146259067,0.31107918538586715,0.2837387199441747,0.6315904872869984,0.012356221716001918,0.5856711368255434,0.017091268985131226
346.08850394884746,2474.058837890625,0.0,2161.816162109375,3.521655797958374,2448.9189453125,6.3095734448019305e-06,180000,0.34847160279046,0.30750840397470813,0.28671922463582517,0.6323282779806354,0.012394926605495678,0.5895346206049287,0.01705424492935497
348.0065271536509,1838.36083984375,0.0,1827.369384765625,3.461620807647705,1816.62548828125,6.3095734448019305e-06,181000,0.34517190106859164,0.3129524916165294,0.2838117145207434,0.6319174870946289,0.012432344204092439,0.5846978433836918,0.016563768988925327
349.9250143408775,2658.6455078125,0.0,2162.37255859375,3.352776050567627,2633.6689453125,6.3095734448019305e-06,182000,0.3465052605951394,0.31000382446723873,0.28492256616779793,0.6319881437853309,0.01236400804215457,0.589514518703312,0.016510636365596694
351.8506407658259,1746.6273193359375,0.0,1614.1817626953125,3.374760866165161,1727.1107177734375,6.3095734448019305e-06,183000,0.34072003538311035,0.31305513451342276,0.28034176291869717,0.6305870623051877,0.01236290206090742,0.5877321422205187,0.016322021849784762
353.7702782233556,1543.7744140625,0.0,2106.6884765625,3.5529139041900635,1519.1546630859375,6.3095734448019305e-06,184000,0.34507205024788357,0.30633143462062223,0.2832579140128305,0.6335180923956069,0.012327594164838595,0.5891036538151975,0.01664680832857009
355.6888451258341,2280.27783203125,0.0,1463.066650390625,3.7296507358551025,2261.91748046875,6.3095734448019305e-06,185000,0.36015152115299276,0.3062858526471273,0.2973548829598151,0.6320133183752464,0.012411686435318002,0.5868056251395268,0.016300416118448423
357.6025484919548,1928.248046875,0.0,1657.5595703125,3.3863797187805176,1908.2861328125,6.3095734448019305e-06,186000,0.3448393289828795,0.30670171041182204,0.2837483015603739,0.6332658298919029,0.01236637768873499,0.5877552257463081,0.01633552367743142
359.5218939423561,2094.448974609375,0.0,2011.813720703125,3.2661099433898926,2071.064697265625,6.3095734448019305e-06,187000,0.3430687416982587,0.30369635516023563,0.2824262112799747,0.6308205754634659,0.012378078511743435,0.5873984473183157,0.016887623213492197
361.4396880030632,2319.021240234375,0.0,1533.797119140625,3.466002941131592,2300.21728515625,6.3095734448019305e-06,188000,0.348067103466721,0.3146229914364825,0.28663908054657644,0.6333155740152496,0.012393653792126091,0.590009314575925,0.015507597509086177
363.35379401048027,2238.93408203125,0.0,1764.180419921875,3.956942319869995,2217.335205078125,6.3095734448019305e-06,189000,0.35568437791548996,0.3110483738381641,0.2924554213402368,0.6339774471602573,0.012410644199724865,0.5890114969193293,0.015277262898543439
365.2701913833618,3755.3681640625,0.0,2210.07080078125,3.5169057846069336,3729.75048828125,6.3095734448019305e-06,190000,0.35009476481548946,0.3113069958679395,0.2879421656476118,0.6331618185931319,0.012472001876125025,0.5873958117219201,0.015878172637532596
367.19338608582814,1820.98583984375,0.0,2827.48193359375,3.4222145080566406,1789.288818359375,6.3095734448019305e-06,191000,0.34936250654979834,0.30884713413334797,0.28751960652329855,0.635560025540444,0.012414687784525112,0.5912542362673386,0.01575916921523352
369.11749156713483,2261.1923828125,0.0,2054.576171875,4.145011901855469,2236.501708984375,6.3095734448019305e-06,192000,0.352160475356048,0.30962164147502425,0.2892626635447776,0.6335267207955725,0.01233687227819329,0.5904083619489673,0.015872469731761686
371.0488970756531,1504.8779296875,0.0,1547.12158203125,2.9179282188415527,1486.48876953125,2.511886431509579e-06,193000,0.34851850115985417,0.3095498245285366,0.28665933453122644,0.6330899710469536,0.012432900591584261,0.5890412100064063,0.015952214870921817
372.9748295545578,2425.9443359375,0.0,1464.0361328125,3.744837999343872,2407.55908203125,2.511886431509579e-06,194000,0.3466417965846982,0.3057936630231741,0.28495652691882084,0.6333726852248232,0.012392242771426866,0.5892262985950973,0.01586868991468481
374.89307763576505,2438.433349609375,0.0,1969.4805908203125,3.5232701301574707,2415.21533203125,2.511886431509579e-06,195000,0.350176097645374,0.3099651827019145,0.2883007532175106,0.6314104983263549,0.012363746998815508,0.5869132323446893,0.016590029168148546
376.826236196359,1057.9112548828125,0.0,1166.0859375,3.4623899459838867,1042.7879638671875,2.511886431509579e-06,196000,0.3538851650241935,0.30995985322794356,0.29133474971517265,0.631740207637132,0.01238648132612668,0.5895145878083349,0.01655327470869628
378.7418396115303,2674.1083984375,0.0,2321.19384765625,3.757807493209839,2647.138671875,2.511886431509579e-06,197000,0.349876074392814,0.31165897677531773,0.28832161101140313,0.6314768842998894,0.012390036148587368,0.5867983364685111,0.01644148870362053
380.6734598914782,1799.1671142578125,0.0,2089.554443359375,3.5579543113708496,1774.713623046875,2.511886431509579e-06,198000,0.34698176073861325,0.3087894067509018,0.2859828731451316,0.6321075145710311,0.012362705176166734,0.5886131815329672,0.016444143825804097
382.5903124610583,2184.310302734375,0.0,1717.0213623046875,3.8048486709594727,2163.335205078125,2.511886431509579e-06,199000,0.3456731971758476,0.3061452471744966,0.284425095197376,0.631868462546534,0.01234551192661051,0.5889276665817594,0.015693087696542717
384.512543296814,3504.023681640625,0.0,2666.322021484375,4.016070365905762,3473.34423828125,2.511886431509579e-06,200000,0.34709537156796233,0.3098356062096105,0.2858772479678868,0.6323188876060015,0.012424194365460613,0.584393132122039,0.016784153827870282
386.4287673393885,1642.6331787109375,0.0,1516.0185546875,2.937945604324341,1624.5350341796875,2.511886431509579e-06,201000,0.3465867068637032,0.31264021928917085,0.2849006178771135,0.6315327787460413,0.012345379508095543,0.5882152527636645,0.017091799015453813
388.34359733263653,2220.50927734375,0.0,2094.3037109375,3.533780097961426,2196.032470703125,2.511886431509579e-06,202000,0.3496858745296588,0.31008802061094415,0.28770931074971845,0.6334100038899937,0.012348685008803139,0.5881653848381723,0.016259115374472954
390.2704979856809,3200.978271484375,0.0,2097.61474609375,3.8539416790008545,3176.148193359375,2.511886431509579e-06,203000,0.3460606168496344,0.31157959334172736,0.2847884599175073,0.6315792633220141,0.012381857447951193,0.5867507830685526,0.01610844142876245
392.20036464532217,2057.333740234375,0.0,1856.87109375,3.3772411346435547,2035.3878173828125,2.511886431509579e-06,204000,0.3524160683181347,0.3126223304378137,0.2901310949871204,0.6313224461641377,0.0124292918935963,0.585422520074285,0.016520781750639545
394.12732614676156,2827.58154296875,0.0,3153.35546875,3.3392412662506104,2792.708740234375,2.511886431509579e-06,205000,0.3437935872450528,0.30901429700435523,0.28259436745225125,0.6308561844506791,0.012372094209520198,0.5832832040372976,0.016595608324680607
396.059717186292,2653.312255859375,0.0,1829.6575927734375,3.573326349258423,2631.4423828125,2.511886431509579e-06,206000,0.34965317061143936,0.30548698163002647,0.28753827906229357,0.631768232451873,0.012442488284559376,0.588525273305712,0.01707154361547377
397.9791708151499,1673.052978515625,0.0,2117.9189453125,3.50264835357666,1648.37109375,2.511886431509579e-06,207000,0.3481165310945829,0.31009025410080754,0.2865055145810017,0.6311270080733178,0.012377505578410032,0.5876519534425185,0.0161488658416027
399.898945470651,1633.8902587890625,0.0,2102.00390625,2.882070302963257,1609.9881591796875,2.511886431509579e-06,208000,0.34651700443902084,0.3097658590444591,0.28512982073730275,0.6303337885435175,0.01241304036592588,0.5857883892469948,0.01647785790787833
401.8217622677485,2231.645751953125,0.0,2595.595458984375,3.6907408237457275,2201.9990234375,2.511886431509579e-06,209000,0.34310433209584834,0.3110786381450331,0.2818463888577173,0.6303141829627127,0.012374087949274075,0.5859951662380768,0.01661996306404712
403.74404889742533,3134.30712890625,0.0,2047.7674560546875,3.92918062210083,3109.900146484375,2.511886431509579e-06,210000,0.3466680074985756,0.30679718087451546,0.2851275136775863,0.6313245212647416,0.012336847576006876,0.5874124426634248,0.01605280371024708
405.66354883909224,1867.253662109375,0.0,1597.210693359375,3.3828017711639404,1847.8988037109375,2.511886431509579e-06,211000,0.35541932487550165,0.3090373909798361,0.29264345442770784,0.6322859985982446,0.01238110670966493,0.5875008698505592,0.0166246983753571
407.58558259805045,1926.468017578125,0.0,1740.634521484375,3.500920057296753,1905.5606689453125,2.511886431509579e-06,212000,0.34870197189518587,0.3128241701529711,0.28673617445186045,0.6335968077927013,0.012365888728261578,0.589304455564578,0.015362180587548223
409.51707633336383,1538.4466552734375,0.0,1879.8702392578125,3.230741500854492,1516.417236328125,2.511886431509579e-06,213000,0.3472673826910458,0.308118004467104,0.28543847748906953,0.6308683223968584,0.01235703800750473,0.5881752723048697,0.016243717059529806
411.438685965538,2350.02880859375,0.0,1916.1689453125,3.4773712158203125,2327.389892578125,2.511886431509579e-06,214000,0.34889888148294645,0.3079393865955378,0.28715991731893964,0.632932230327038,0.012390167383994389,0.5851923233704116,0.01627560664837117
413.3666990796725,2039.7738037109375,0.0,2633.653076171875,2.9382388591766357,2010.4990234375,2.511886431509579e-06,215000,0.34794014814296575,0.3136149950878594,0.2864634581175321,0.6311421761120392,0.01237753391923239,0.5863373687525897,0.01565580462835782
415.3150784770648,1437.3916015625,0.0,1571.7548828125,3.166304588317871,1418.5078125,2.511886431509579e-06,216000,0.34920957992101315,0.31012793080654905,0.287946905124665,0.6303658844646156,0.012359704107308514,0.5886057022856926,0.016115351585647125
417.2643761793772,1247.156005859375,0.0,1387.810302734375,3.392030715942383,1229.8858642578125,2.511886431509579e-06,217000,0.34792982207585227,0.3138470169776137,0.2865336176255766,0.63135518699601,0.012378976297359427,0.5862427294732264,0.015889940735169573
419.18207830985386,1825.7718505859375,0.0,1509.5594482421875,3.7567028999328613,1806.9195556640625,2.511886431509579e-06,218000,0.34597169586263515,0.3093283309314638,0.2847447030160781,0.6306357669933753,0.012355601663143518,0.5846359943449618,0.01649598389537824
421.1095416267713,1485.096435546875,0.0,1841.052978515625,3.21870756149292,1463.4671630859375,2.511886431509579e-06,219000,0.3466795412215097,0.3077721859949979,0.28555253958126714,0.631926713485588,0.012379722583708827,0.5863605266982883,0.016469357314730045
423.03541189432144,1984.4765625,0.0,2496.5205078125,3.380643844604492,1956.1307373046875,2.511886431509579e-06,220000,0.34598076888930857,0.3080996177974159,0.28480963519892194,0.6314264217878162,0.012381213353488855,0.582582813366878,0.016756490239716634
424.9576611320178,2545.513916015625,0.0,1858.686767578125,3.663393020629883,2523.263671875,2.511886431509579e-06,221000,0.35020104372434924,0.3060037050499747,0.2886342754090257,0.6314854577159434,0.012384616647330867,0.5848546429838599,0.017052291997647222
426.87948912382126,1567.8450927734375,0.0,1838.851318359375,3.647873878479004,1545.8087158203125,2.511886431509579e-06,222000,0.3464195323719602,0.31143844184315034,0.28495547149080097,0.6319274909949405,0.012336390932642926,0.587883584081531,0.015560539379448159
428.7997781117757,1864.74462890625,0.0,1662.83984375,3.6856160163879395,1844.4305419921875,2.511886431509579e-06,223000,0.3459265012054568,0.31278795381970415,0.28439160239012934,0.6327081712240251,0.012378426949431436,0.5877848372207103,0.01607080880177875
430.7382416407267,2157.26416015625,0.0,2629.871826171875,3.212209701538086,2127.753173828125,2.511886431509579e-06,224000,0.352703579438698,0.30998076712659633,0.29055034805827323,0.6315931663410131,0.012329179150449805,0.5866167025011698,0.01583530936545742
432.6680558522542,2161.059814453125,0.0,1737.97802734375,3.854410171508789,2139.825439453125,2.511886431509579e-06,225000,0.35053164226497485,0.31022090954551196,0.28846170753197603,0.6304540765386241,0.012304098803085745,0.5854445075684771,0.016010214994260277
434.6060911695162,1766.422607421875,0.0,1242.58642578125,3.186121702194214,1750.810546875,2.511886431509579e-06,226000,0.3457524063435228,0.313383972426962,0.2844468933628343,0.6317060244222716,0.01233990797567393,0.5846694139721124,0.01643365426057812
436.5334554076195,1994.704833984375,0.0,1796.037841796875,3.5436019897460938,1973.200927734375,2.511886431509579e-06,227000,0.3500829122236446,0.30917395969281475,0.28819075837091995,0.6313640343882334,0.012383069600147087,0.5852387441472198,0.016300693015255805
438.46269842386243,2079.1796875,0.0,2004.72265625,3.944295883178711,2055.188232421875,2.511886431509579e-06,228000,0.34544537076698195,0.30792940626329796,0.2845230756634396,0.63229355429731,0.012346529993611797,0.5885057418162155,0.017204952259838667
440.3935631235441,1937.5560302734375,0.0,1465.882568359375,3.6576337814331055,1919.2396240234375,2.511886431509579e-06,229000,0.3444129268370461,0.31155043148655115,0.2832979542667976,0.6293673992442844,0.012328758994819493,0.5872156864550819,0.01569697891766486
